1690726494572,1.6749725,6.0969086,7.721634
1690726494577,1.6773682,6.0921326,7.7192535
1690726494577,1.6534424,6.0873413,7.7431793
1690726494579,1.6366882,6.1017,7.7527466
1690726494588,1.6223297,6.1327972,7.721634
1690726494588,1.5888367,6.1160583,7.7312164
1690726494589,1.5768738,6.1327972,7.755142
1690726494590,1.5409851,6.1375885,7.7455597
1690726494592,1.5266266,6.1327972,7.726425
1690726494596,1.5218353,6.135193,7.7192535
1690726494596,1.5098724,6.1160583,7.733597
1690726494599,1.5050812,6.1280212,7.704895
1690726494601,1.5170441,6.1280212,7.7192535
1690726494608,1.5170441,6.1160583,7.7024994
1690726494608,1.5433655,6.1136627,7.7431793
1690726494609,1.529007,6.1040955,7.716858
1690726494611,1.5409851,6.1160583,7.7240295
1690726494615,1.5553284,6.1136627,7.759918
1690726494616,1.5792694,6.135193,7.7431793
1690726494619,1.6295166,6.1208344,7.759918
1690726494621,1.6247253,6.1088715,7.767105
1690726494624,1.6438751,6.089737,7.7766724
1690726494627,1.6438751,6.106491,7.7479553
1690726494628,1.655838,6.1040955,7.750351
1690726494632,1.6630096,6.1017,7.759918
1690726494635,1.6678009,6.099304,7.755142
1690726494636,1.655838,6.0849457,7.7431793
1690726494638,1.689331,6.0969086,7.728821
1690726494641,1.7084808,6.0801697,7.709671
1690726494643,1.6917267,6.0873413,7.709671
1690726494646,1.6917267,6.0849457,7.680954
1690726494649,1.7180481,6.0969086,7.676178
1690726494651,1.7060852,6.099304,7.6713867
1690726494654,1.7108612,6.099304,7.6546326
1690726494656,1.7204437,6.094513,7.676178
1690726494659,1.7252197,6.1040955,7.657028
1690726494661,1.730011,6.099304,7.647461
1690726494664,1.7132568,6.0801697,7.657028
1690726494666,1.7036896,6.077774,7.630707
1690726494669,1.7132568,6.077774,7.6713867
1690726494673,1.689331,6.0873413,7.6713867
1690726494675,1.6821594,6.0801697,7.6666107
1690726494676,1.6630096,6.0849457,7.6857452
1690726494678,1.6462555,6.0969086,7.697708
1690726494680,1.6390839,6.111267,7.7120667
1690726494683,1.627121,6.106491,7.704895
1690726494686,1.6007996,6.099304,7.7024994
1690726494689,1.6055908,6.1040955,7.7144623
1690726494692,1.6175537,6.1280212,7.721634
1690726494693,1.6414795,6.1040955,7.728821
1690726494695,1.5840454,6.1160583,7.7647095
1690726494698,1.5792694,6.1208344,7.7766724
1690726494701,1.5984039,6.106491,7.7862396
1690726494703,1.6007996,6.0969086,7.791031
1690726494707,1.5960083,6.1088715,7.812561
1690726494708,1.627121,6.099304,7.7982025
1690726494710,1.6295166,6.094513,7.8101807
1690726494713,1.6438751,6.0921326,7.8053894
1690726494715,1.660614,6.1040955,7.7838593
1690726494717,1.655838,6.0873413,7.7982025
1690726494720,1.660614,6.08255,7.755142
1690726494725,1.6630096,6.0514526,7.7527466
1690726494726,1.660614,6.0969086,7.733597
1690726494728,1.6845398,6.08255,7.7192535
1690726494731,1.6773682,6.072983,7.721634
1690726494734,1.6749725,6.1256256,7.6737823
1690726494735,1.6701965,6.111267,7.688141
1690726494737,1.6821594,6.106491,7.6713867
1690726494740,1.6797638,6.111267,7.676178
1690726494743,1.6988983,6.099304,7.6713867
1690726494747,1.6917267,6.1040955,7.647461
1690726494750,1.6845398,6.1040955,7.6426697
1690726494751,1.6678009,6.1017,7.6331024
1690726494753,1.6749725,6.0873413,7.6498566
1690726494754,1.6582336,6.072983,7.6618195
1690726494757,1.6366882,6.0921326,7.6713867
1690726494760,1.6295166,6.099304,7.6426697
1690726494762,1.627121,6.099304,7.647461
1690726494764,1.6199341,6.099304,7.647461
1690726494767,1.6103668,6.0873413,7.6546326
1690726494769,1.6103668,6.111267,7.6426697
1690726494774,1.6127625,6.1136627,7.6546326
1690726494775,1.6127625,6.1136627,7.652252
1690726494777,1.6031952,6.1088715,7.6905365
1690726494780,1.6127625,6.1280212,7.6618195
1690726494781,1.5912323,6.1017,7.6905365
1690726494785,1.6007996,6.0969086,7.688141
1690726494787,1.5960083,6.1280212,7.697708
1690726494791,1.5960083,6.1375885,7.7001038
1690726494793,1.5984039,6.1017,7.704895
1690726494794,1.6199341,6.1017,7.7192535
1690726494796,1.6103668,6.099304,7.7527466
1690726494799,1.5960083,6.094513,7.7431793
1690726494801,1.5936127,6.0969086,7.7431793
1690726494804,1.6055908,6.1040955,7.755142
1690726494807,1.6007996,6.094513,7.7766724
1690726494809,1.6127625,6.094513,7.795822
1690726494812,1.6319122,6.0753784,7.795822
1690726494814,1.655838,6.070587,7.791031
1690726494817,1.6462555,6.077774,7.807785
1690726494819,1.6630096,6.0753784,7.7934265
1690726494822,1.6486511,6.08255,7.779068
1690726494824,1.6678009,6.1040955,7.7695007
1690726494826,1.6749725,6.0873413,7.7838593
1690726494829,1.6845398,6.0801697,7.7695007
1690726494833,1.6821594,6.1088715,7.762314
1690726494836,1.6821594,6.1040955,7.7527466
1690726494837,1.6701965,6.0969086,7.7359924
1690726494840,1.6869354,6.0873413,7.7479553
1690726494843,1.6917267,6.089737,7.7431793
1690726494845,1.6941223,6.1017,7.7024994
1690726494848,1.6917267,6.106491,7.709671
1690726494852,1.7060852,6.106491,7.733597
1690726494852,1.6941223,6.0849457,7.721634
1690726494856,1.6749725,6.089737,7.721634
1690726494857,1.6630096,6.0921326,7.7312164
1690726494860,1.696518,6.099304,7.716858
1690726494860,1.6701965,6.099304,7.7455597
1690726494864,1.6749725,6.08255,7.7359924
1690726494866,1.6917267,6.08255,7.726425
1690726494868,1.6773682,6.089737,7.738388
1690726494871,1.6988983,6.070587,7.755142
1690726494874,1.6821594,6.08255,7.750351
1690726494877,1.6701965,6.0849457,7.7455597
1690726494879,1.6773682,6.0681915,7.759918
1690726494881,1.6749725,6.077774,7.750351
1690726494883,1.6845398,6.0921326,7.7527466
1690726494887,1.660614,6.12323,7.7527466
1690726494890,1.655838,6.1017,7.7455597
1690726494893,1.6486511,6.0969086,7.755142
1690726494893,1.6462555,6.106491,7.7455597
1690726494896,1.6295166,6.106491,7.7407837
1690726494898,1.6031952,6.111267,7.759918
1690726494900,1.6247253,6.094513,7.762314
1690726494904,1.6223297,6.0921326,7.7479553
1690726494906,1.5960083,6.089737,7.7407837
1690726494908,1.627121,6.094513,7.7479553
1690726494911,1.6151581,6.0969086,7.7455597
1690726494914,1.6223297,6.0849457,7.7527466
1690726494926,1.6175537,6.089737,7.7527466
1690726494926,1.6223297,6.0921326,7.7455597
1690726494927,1.6127625,6.08255,7.757538
1690726494927,1.6366882,6.1088715,7.726425
1690726494928,1.6414795,6.1040955,7.721634
1690726494929,1.6127625,6.106491,7.7359924
1690726494931,1.6319122,6.111267,7.7192535
1690726494933,1.6223297,6.1136627,7.704895
1690726494936,1.6199341,6.111267,7.716858
1690726494939,1.6055908,6.106491,7.6953125
1690726494939,1.5960083,6.1017,7.680954
1690726494942,1.6199341,6.1017,7.668991
1690726494944,1.6031952,6.0801697,7.6331024
1690726494947,1.6199341,6.0921326,7.6498566
1690726494949,1.6342926,6.0969086,7.6331024
1690726494952,1.627121,6.094513,7.6163483
1690726494953,1.6366882,6.0921326,7.6115723
1690726494956,1.6486511,6.0969086,7.6163483
1690726494959,1.6414795,6.0873413,7.602005
1690726494961,1.6582336,6.077774,7.606781
1690726494963,1.6414795,6.099304,7.606781
1690726494966,1.6582336,6.111267,7.6091766
1690726494968,1.660614,6.1040955,7.630707
1690726494971,1.6678009,6.1088715,7.6378937
1690726494982,1.6438751,6.1040955,7.630707
1690726494984,1.6462555,6.106491,7.6713867
1690726494984,1.6438751,6.118454,7.697708
1690726494985,1.6582336,6.0849457,7.7192535
1690726494988,1.655838,6.072983,7.7312164
1690726494989,1.6534424,6.0849457,7.7479553
1690726494990,1.6438751,6.089737,7.757538
1690726494994,1.6510468,6.08255,7.750351
1690726494994,1.6199341,6.1017,7.7766724
1690726494996,1.627121,6.094513,7.767105
1690726494998,1.6199341,6.1040955,7.7742767
1690726495001,1.6295166,6.1040955,7.7886353
1690726495003,1.6055908,6.1136627,7.779068
1690726495006,1.6295166,6.1256256,7.779068
1690726495009,1.6295166,6.1280212,7.7766724
1690726495012,1.6390839,6.1136627,7.795822
1690726495015,1.6678009,6.118454,7.771881
1690726495019,1.6438751,6.1160583,7.7814636
1690726495020,1.6342926,6.1017,7.7886353
1690726495023,1.655838,6.1017,7.802994
1690726495024,1.6701965,6.0801697,7.800598
1690726495029,1.6869354,6.0681915,7.8149567
1690726495030,1.7036896,6.070587,7.831711
1690726495030,1.7084808,6.072983,7.8221436
1690726495034,1.7180481,6.065811,7.8173523
1690726495036,1.7371826,6.0681915,7.8053894
1690726495039,1.7324066,6.0586243,7.7838593
1690726495043,1.7252197,6.065811,7.771881
1690726495043,1.7419739,6.099304,7.755142
1690726495046,1.7324066,6.111267,7.7240295
1690726495049,1.7180481,6.1017,7.688141
1690726495050,1.7324066,6.0849457,7.688141
1690726495055,1.7276154,6.106491,7.680954
1690726495056,1.7204437,6.1136627,7.6546326
1690726495059,1.6845398,6.1040955,7.6450653
1690726495061,1.6797638,6.0849457,7.6331024
1690726495064,1.6749725,6.0921326,7.618744
1690726495067,1.6654053,6.08255,7.628311
1690726495069,1.6917267,6.0969086,7.647461
1690726495073,1.6701965,6.0921326,7.6618195
1690726495074,1.6582336,6.0849457,7.6737823
1690726495076,1.6630096,6.077774,7.668991
1690726495080,1.6199341,6.065811,7.657028
1690726495081,1.6486511,6.08255,7.6426697
1690726495084,1.6199341,6.099304,7.657028
1690726495085,1.6151581,6.099304,7.6378937
1690726495088,1.6055908,6.130417,7.6378937
1690726495090,1.6151581,6.118454,7.6378937
1690726495094,1.5936127,6.089737,7.6331024
1690726495095,1.5840454,6.1160583,7.623535
1690726495097,1.5696869,6.130417,7.625931
1690726495100,1.5696869,6.1208344,7.6211395
1690726495104,1.5649109,6.1136627,7.625931
1690726495107,1.5816498,6.118454,7.623535
1690726495108,1.5792694,6.1256256,7.6450653
1690726495111,1.6007996,6.1280212,7.6378937
1690726495114,1.5792694,6.1208344,7.6546326
1690726495116,1.586441,6.111267,7.6905365
1690726495118,1.6031952,6.1280212,7.7024994
1690726495120,1.6127625,6.0801697,7.7431793
1690726495124,1.6438751,6.0921326,7.7455597
1690726495125,1.6199341,6.0921326,7.7455597
1690726495128,1.6701965,6.094513,7.7934265
1690726495130,1.6678009,6.077774,7.791031
1690726495133,1.6845398,6.077774,7.795822
1690726495136,1.6797638,6.0753784,7.8053894
1690726495138,1.701294,6.0634155,7.800598
1690726495140,1.730011,6.0586243,7.800598
1690726495144,1.7443695,6.065811,7.7934265
1690726495146,1.7395782,6.077774,7.800598
1690726495147,1.7156525,6.0849457,7.800598
1690726495156,1.7348022,6.0801697,7.7982025
1690726495156,1.7395782,6.0681915,7.7934265
1690726495157,1.7443695,6.0849457,7.8173523
1690726495157,1.7204437,6.0849457,7.807785
1690726495160,1.6917267,6.0801697,7.7886353
1690726495163,1.6917267,6.0849457,7.7766724
1690726495164,1.6821594,6.065811,7.750351
1690726495167,1.6797638,6.089737,7.762314
1690726495169,1.6654053,6.111267,7.750351
1690726495172,1.6534424,6.106491,7.7359924
1690726495175,1.660614,6.08255,7.7407837
1690726495176,1.6295166,6.094513,7.7240295
1690726495179,1.6007996,6.0921326,7.716858
1690726495181,1.6247253,6.0873413,7.7120667
1690726495184,1.6175537,6.0969086,7.704895
1690726495186,1.6127625,6.0873413,7.6785736
1690726495188,1.5984039,6.0873413,7.657028
1690726495192,1.6007996,6.094513,7.635498
1690726495194,1.5912323,6.099304,7.635498
1690726495196,1.5912323,6.099304,7.602005
1690726495199,1.5936127,6.111267,7.5876465
1690726495202,1.6055908,6.0969086,7.5804596
1690726495204,1.6031952,6.1088715,7.582855
1690726495207,1.6055908,6.0969086,7.5876465
1690726495210,1.6103668,6.12323,7.5637054
1690726495212,1.6247253,6.106491,7.582855
1690726495215,1.6414795,6.1017,7.590027
1690726495216,1.6678009,6.1017,7.6211395
1690726495218,1.6821594,6.089737,7.623535
1690726495221,1.6438751,6.099304,7.657028
1690726495224,1.6630096,6.089737,7.664215
1690726495226,1.6654053,6.1017,7.676178
1690726495228,1.6438751,6.106491,7.7001038
1690726495232,1.6510468,6.089737,7.6905365
1690726495234,1.6534424,6.1017,7.7192535
1690726495235,1.6510468,6.0969086,7.7312164
1690726495238,1.6510468,6.0849457,7.767105
1690726495241,1.6582336,6.111267,7.733597
1690726495244,1.6630096,6.089737,7.767105
1690726495247,1.6654053,6.08255,7.7838593
1690726495250,1.6797638,6.0753784,7.8221436
1690726495252,1.6821594,6.0969086,7.829315
1690726495254,1.6941223,6.0801697,7.8341064
1690726495256,1.6941223,6.0634155,7.8436737
1690726495258,1.7108612,6.0634155,7.869995
1690726495260,1.6797638,6.072983,7.836487
1690726495264,1.6941223,6.0562286,7.8723907
1690726495266,1.6869354,6.070587,7.8388824
1690726495268,1.7060852,6.0849457,7.8341064
1690726495272,1.6988983,6.094513,7.836487
1690726495274,1.6773682,6.0921326,7.829315
1690726495275,1.6821594,6.0921326,7.8053894
1690726495277,1.6701965,6.089737,7.824524
1690726495280,1.6701965,6.0849457,7.791031
1690726495284,1.6654053,6.0969086,7.8053894
1690726495287,1.660614,6.0921326,7.7814636
1690726495289,1.6510468,6.0921326,7.7982025
1690726495290,1.6175537,6.0969086,7.779068
1690726495293,1.6630096,6.0849457,7.7359924
1690726495296,1.6414795,6.0849457,7.7407837
1690726495298,1.6366882,6.070587,7.7407837
1690726495300,1.6486511,6.0921326,7.704895
1690726495303,1.6414795,6.089737,7.697708
1690726495307,1.6414795,6.0801697,7.7120667
1690726495310,1.6366882,6.1040955,7.6785736
1690726495310,1.655838,6.1040955,7.6713867
1690726495313,1.6175537,6.0969086,7.676178
1690726495316,1.6103668,6.0849457,7.668991
1690726495318,1.6366882,6.1160583,7.6618195
1690726495320,1.6151581,6.1208344,7.657028
1690726495324,1.6247253,6.0921326,7.664215
1690726495328,1.6031952,6.0969086,7.657028
1690726495329,1.627121,6.0801697,7.657028
1690726495333,1.6414795,6.0873413,7.6618195
1690726495334,1.6462555,6.089737,7.6857452
1690726495334,1.6366882,6.0801697,7.6857452
1690726495338,1.6510468,6.094513,7.692932
1690726495340,1.6654053,6.0801697,7.6905365
1690726495342,1.6582336,6.0873413,7.6785736
1690726495345,1.6534424,6.0921326,7.6905365
1690726495347,1.6534424,6.0873413,7.6905365
